1651544412,Tue,2022,05,03,12,20,12,AEST,-37.822056,144.795852,2.487236,garbo01
1651544413,Tue,2022,05,03,12,20,13,AEST,-37.822062,144.795875,3.791044,garbo01
1651544414,Tue,2022,05,03,12,20,14,AEST,-37.822069,144.795887,3.413236,garbo01
1651544415,Tue,2022,05,03,12,20,15,AEST,-37.822083,144.795885,2.811336,garbo01
1651544416,Tue,2022,05,03,12,20,16,AEST,-37.822101,144.795911,4.526288,garbo01
1651544417,Tue,2022,05,03,12,20,17,AEST,-37.822111,144.795910,3.974392,garbo01
1651544418,Tue,2022,05,03,12,20,18,AEST,-37.822115,144.795915,3.491020,garbo01
1651544419,Tue,2022,05,03,12,20,19,AEST,-37.822113,144.795923,2.594652,garbo01
1651544420,Tue,2022,05,03,12,20,20,AEST,-37.822116,144.795923,2.129800,garbo01
1651544421,Tue,2022,05,03,12,20,21,AEST,-37.822117,144.795927,2.046460,garbo01
1651544422,Tue,2022,05,03,12,20,22,AEST,-37.822115,144.795925,1.337144,garbo01
1651544423,Tue,2022,05,03,12,20,23,AEST,-37.822110,144.795919,0.233352,garbo01
1651544424,Tue,2022,05,03,12,20,24,AEST,-37.822115,144.795918,0.614864,garbo01
1651544425,Tue,2022,05,03,12,20,25,AEST,-37.822116,144.795917,0.557452,garbo01
1651544426,Tue,2022,05,03,12,20,26,AEST,-37.822114,144.795919,0.614864,garbo01
1651544427,Tue,2022,05,03,12,20,27,AEST,-37.822114,144.795917,0.288912,garbo01
1651544428,Tue,2022,05,03,12,20,28,AEST,-37.822106,144.795917,0.846364,garbo01
1651544429,Tue,2022,05,03,12,20,29,AEST,-37.822109,144.795917,0.392624,garbo01
1651544430,Tue,2022,05,03,12,20,30,AEST,-37.822116,144.795916,0.542636,garbo01
1651544431,Tue,2022,05,03,12,20,31,AEST,-37.822118,144.795910,0.670424,garbo01
1651544432,Tue,2022,05,03,12,20,32,AEST,-37.822117,144.795905,0.433368,garbo01
1651544433,Tue,2022,05,03,12,20,33,AEST,-37.822108,144.795893,0.757468,garbo01
1651544434,Tue,2022,05,03,12,20,34,AEST,-37.822110,144.795895,0.244464,garbo01
1651544435,Tue,2022,05,03,12,20,35,AEST,-37.822110,144.795891,0.309284,garbo01
1651544436,Tue,2022,05,03,12,20,36,AEST,-37.822119,144.795884,0.544488,garbo01
1651544437,Tue,2022,05,03,12,20,37,AEST,-37.822125,144.795877,0.403736,garbo01
1651544438,Tue,2022,05,03,12,20,38,AEST,-37.822128,144.795870,0.477816,garbo01
1651544439,Tue,2022,05,03,12,20,39,AEST,-37.822130,144.795855,0.985264,garbo01
1651544440,Tue,2022,05,03,12,20,40,AEST,-37.822128,144.795840,1.526048,garbo01
1651544441,Tue,2022,05,03,12,20,41,AEST,-37.822127,144.795836,1.011192,garbo01
1651544442,Tue,2022,05,03,12,20,42,AEST,-37.822124,144.795827,1.216764,garbo01
1651544443,Tue,2022,05,03,12,20,43,AEST,-37.822118,144.795822,1.338996,garbo01
1651544444,Tue,2022,05,03,12,20,44,AEST,-37.822116,144.795811,1.761252,garbo01
1651544445,Tue,2022,05,03,12,20,45,AEST,-37.822118,144.795802,1.403816,garbo01
1651544446,Tue,2022,05,03,12,20,46,AEST,-37.822116,144.795798,1.366776,garbo01
1651544447,Tue,2022,05,03,12,20,47,AEST,-37.822106,144.795794,1.611240,garbo01
1651544448,Tue,2022,05,03,12,20,48,AEST,-37.822101,144.795788,1.463080,garbo01
1651544449,Tue,2022,05,03,12,20,49,AEST,-37.822097,144.795782,1.440856,garbo01
1651544450,Tue,2022,05,03,12,20,50,AEST,-37.822098,144.795777,0.846364,garbo01
1651544451,Tue,2022,05,03,12,20,51,AEST,-37.822096,144.795772,0.916740,garbo01
1651544452,Tue,2022,05,03,12,20,52,AEST,-37.822100,144.795769,0.946372,garbo01
1651544453,Tue,2022,05,03,12,20,53,AEST,-37.822102,144.795766,1.131572,garbo01
1651544454,Tue,2022,05,03,12,20,54,AEST,-37.822103,144.795762,1.211208,garbo01
1651544455,Tue,2022,05,03,12,20,55,AEST,-37.822101,144.795764,0.946372,garbo01
1651544456,Tue,2022,05,03,12,20,56,AEST,-37.822093,144.795767,0.194460,garbo01
1651544457,Tue,2022,05,03,12,20,57,AEST,-37.822091,144.795771,0.533376,garbo01
1651544458,Tue,2022,05,03,12,20,58,AEST,-37.822091,144.795771,0.450036,garbo01
1651544459,Tue,2022,05,03,12,20,59,AEST,-37.822093,144.795772,0.414848,garbo01
1651544460,Tue,2022,05,03,12,21,00,AEST,-37.822095,144.795778,0.505596,garbo01
1651544461,Tue,2022,05,03,12,21,01,AEST,-37.822097,144.795780,0.431516,garbo01
1651544462,Tue,2022,05,03,12,21,02,AEST,-37.822100,144.795781,0.659312,garbo01
1651544463,Tue,2022,05,03,12,21,03,AEST,-37.822103,144.795783,0.813028,garbo01
1651544464,Tue,2022,05,03,12,21,04,AEST,-37.822105,144.795786,0.940816,garbo01
1651544465,Tue,2022,05,03,12,21,05,AEST,-37.822106,144.795787,0.714872,garbo01
1651544466,Tue,2022,05,03,12,21,06,AEST,-37.822108,144.795791,0.824140,garbo01
1651544467,Tue,2022,05,03,12,21,07,AEST,-37.822108,144.795791,0.709316,garbo01
1651544468,Tue,2022,05,03,12,21,08,AEST,-37.822108,144.795794,0.824140,garbo01
1651544469,Tue,2022,05,03,12,21,09,AEST,-37.822109,144.795796,0.442628,garbo01
1651544470,Tue,2022,05,03,12,21,10,AEST,-37.822110,144.795794,0.098156,garbo01
1651544471,Tue,2022,05,03,12,21,11,AEST,-37.822111,144.795794,0.385216,garbo01
1651544472,Tue,2022,05,03,12,21,12,AEST,-37.822111,144.795791,0.127788,garbo01
1651544473,Tue,2022,05,03,12,21,13,AEST,-37.822114,144.795792,0.133344,garbo01
1651544474,Tue,2022,05,03,12,21,14,AEST,-37.822114,144.795788,0.631532,garbo01
1651544475,Tue,2022,05,03,12,21,15,AEST,-37.822115,144.795787,0.722280,garbo01
1651544476,Tue,2022,05,03,12,21,16,AEST,-37.822119,144.795791,0.120380,garbo01
1651544477,Tue,2022,05,03,12,21,17,AEST,-37.822122,144.795789,0.220388,garbo01
1651544478,Tue,2022,05,03,12,21,18,AEST,-37.822127,144.795794,0.322248,garbo01
1651544479,Tue,2022,05,03,12,21,19,AEST,-37.822126,144.795795,0.262984,garbo01
1651544480,Tue,2022,05,03,12,21,20,AEST,-37.822128,144.795800,0.831548,garbo01
1651544481,Tue,2022,05,03,12,21,21,AEST,-37.822132,144.795808,1.400112,garbo01
1651544482,Tue,2022,05,03,12,21,22,AEST,-37.822132,144.795809,1.081568,garbo01
1651544483,Tue,2022,05,03,12,21,23,AEST,-37.822131,144.795809,0.566712,garbo01
1651544484,Tue,2022,05,03,12,21,24,AEST,-37.822134,144.795817,1.061196,garbo01
1651544485,Tue,2022,05,03,12,21,25,AEST,-37.822135,144.795820,1.079716,garbo01
1651544486,Tue,2022,05,03,12,21,26,AEST,-37.822134,144.795821,0.974152,garbo01
1651544487,Tue,2022,05,03,12,21,27,AEST,-37.822131,144.795819,0.564860,garbo01
1651544488,Tue,2022,05,03,12,21,28,AEST,-37.822130,144.795817,0.225944,garbo01
1651544489,Tue,2022,05,03,12,21,29,AEST,-37.822132,144.795820,0.450036,garbo01
1651544490,Tue,2022,05,03,12,21,30,AEST,-37.822131,144.795821,0.459296,garbo01
1651544491,Tue,2022,05,03,12,21,31,AEST,-37.822133,144.795826,0.942668,garbo01
1651544492,Tue,2022,05,03,12,21,32,AEST,-37.822131,144.795825,0.203720,garbo01
1651544493,Tue,2022,05,03,12,21,33,AEST,-37.822131,144.795831,0.613012,garbo01
1651544494,Tue,2022,05,03,12,21,34,AEST,-37.822125,144.795829,0.183348,garbo01
1651544495,Tue,2022,05,03,12,21,35,AEST,-37.822122,144.795834,0.509300,garbo01
1651544496,Tue,2022,05,03,12,21,36,AEST,-37.822116,144.795832,0.131492,garbo01
1651544497,Tue,2022,05,03,12,21,37,AEST,-37.822113,144.795832,0.161124,garbo01
1651544498,Tue,2022,05,03,12,21,38,AEST,-37.822112,144.795835,0.505596,garbo01
1651544499,Tue,2022,05,03,12,21,39,AEST,-37.822111,144.795839,0.933408,garbo01
1651544500,Tue,2022,05,03,12,21,40,AEST,-37.822110,144.795840,0.650052,garbo01
1651544501,Tue,2022,05,03,12,21,41,AEST,-37.822104,144.795834,0.566712,garbo01
1651544502,Tue,2022,05,03,12,21,42,AEST,-37.822103,144.795838,0.198164,garbo01
1651544503,Tue,2022,05,03,12,21,43,AEST,-37.822102,144.795840,0.237056,garbo01
1651544504,Tue,2022,05,03,12,21,44,AEST,-37.822103,144.795846,0.788952,garbo01
1651544505,Tue,2022,05,03,12,21,45,AEST,-37.822102,144.795848,0.561156,garbo01
1651544506,Tue,2022,05,03,12,21,46,AEST,-37.822103,144.795852,0.940816,garbo01
1651544507,Tue,2022,05,03,12,21,47,AEST,-37.822101,144.795852,0.538932,garbo01
1651544508,Tue,2022,05,03,12,21,48,AEST,-37.822099,144.795851,0.351880,garbo01
1651544509,Tue,2022,05,03,12,21,49,AEST,-37.822093,144.795842,0.735244,garbo01
1651544510,Tue,2022,05,03,12,21,50,AEST,-37.822092,144.795841,0.777840,garbo01
1651544511,Tue,2022,05,03,12,21,51,AEST,-37.822091,144.795839,0.816732,garbo01
1651544512,Tue,2022,05,03,12,21,52,AEST,-37.822094,144.795844,0.209276,garbo01
1651544513,Tue,2022,05,03,12,21,53,AEST,-37.822097,144.795851,0.738948,garbo01
1651544514,Tue,2022,05,03,12,21,54,AEST,-37.822096,144.795848,0.207424,garbo01
1651544515,Tue,2022,05,03,12,21,55,AEST,-37.822094,144.795849,0.453740,garbo01
1651544516,Tue,2022,05,03,12,21,56,AEST,-37.822094,144.795852,0.290764,garbo01
1651544517,Tue,2022,05,03,12,21,57,AEST,-37.822092,144.795848,0.168532,garbo01
1651544518,Tue,2022,05,03,12,21,58,AEST,-37.822093,144.795850,0.109268,garbo01
1651544519,Tue,2022,05,03,12,21,59,AEST,-37.822097,144.795857,0.311136,garbo01
1651544520,Tue,2022,05,03,12,22,00,AEST,-37.822099,144.795860,0.318544,garbo01
1651544521,Tue,2022,05,03,12,22,01,AEST,-37.822100,144.795863,0.722280,garbo01
1651544522,Tue,2022,05,03,12,22,02,AEST,-37.822098,144.795860,0.266688,garbo01
1651544523,Tue,2022,05,03,12,22,03,AEST,-37.822101,144.795866,0.761172,garbo01
1651544524,Tue,2022,05,03,12,22,04,AEST,-37.822102,144.795868,0.475964,garbo01
1651544525,Tue,2022,05,03,12,22,05,AEST,-37.822099,144.795863,0.233352,garbo01
1651544526,Tue,2022,05,03,12,22,06,AEST,-37.822101,144.795866,0.409292,garbo01
1651544527,Tue,2022,05,03,12,22,07,AEST,-37.822098,144.795861,0.285208,garbo01
1651544528,Tue,2022,05,03,12,22,08,AEST,-37.822096,144.795860,0.385216,garbo01
1651544529,Tue,2022,05,03,12,22,09,AEST,-37.822092,144.795852,1.064900,garbo01
1651544530,Tue,2022,05,03,12,22,10,AEST,-37.822093,144.795855,0.246316,garbo01
1651544531,Tue,2022,05,03,12,22,11,AEST,-37.822096,144.795864,0.816732,garbo01
1651544532,Tue,2022,05,03,12,22,12,AEST,-37.822093,144.795860,0.179644,garbo01
1651544533,Tue,2022,05,03,12,22,13,AEST,-37.822091,144.795855,0.324100,garbo01
1651544534,Tue,2022,05,03,12,22,14,AEST,-37.822091,144.795856,0.107416,garbo01
1651544535,Tue,2022,05,03,12,22,15,AEST,-37.822090,144.795853,0.075932,garbo01
1651544536,Tue,2022,05,03,12,22,16,AEST,-37.822088,144.795850,0.377808,garbo01
1651544537,Tue,2022,05,03,12,22,17,AEST,-37.822086,144.795849,0.655608,garbo01
1651544538,Tue,2022,05,03,12,22,18,AEST,-37.822086,144.795850,0.431516,garbo01
1651544539,Tue,2022,05,03,12,22,19,AEST,-37.822087,144.795851,0.488928,garbo01
1651544540,Tue,2022,05,03,12,22,20,AEST,-37.822087,144.795850,0.227796,garbo01
1651544541,Tue,2022,05,03,12,22,21,AEST,-37.822086,144.795850,0.309284,garbo01
1651544542,Tue,2022,05,03,12,22,22,AEST,-37.822088,144.795853,0.398180,garbo01
1651544543,Tue,2022,05,03,12,22,23,AEST,-37.822088,144.795854,0.362992,garbo01
1651544544,Tue,2022,05,03,12,22,24,AEST,-37.822090,144.795860,1.233432,garbo01
1651544545,Tue,2022,05,03,12,22,25,AEST,-37.822088,144.795858,0.874144,garbo01
1651544546,Tue,2022,05,03,12,22,26,AEST,-37.822091,144.795866,1.387148,garbo01
1651544547,Tue,2022,05,03,12,22,27,AEST,-37.822093,144.795871,1.424188,garbo01
1651544548,Tue,2022,05,03,12,22,28,AEST,-37.822092,144.795871,1.214912,garbo01
1651544549,Tue,2022,05,03,12,22,29,AEST,-37.822094,144.795874,1.446412,garbo01
1651544555,Tue,2022,05,03,12,22,35,AEST,-37.822109,144.795901,1.677912,garbo01
1651544556,Tue,2022,05,03,12,22,36,AEST,-37.822108,144.795899,1.331588,garbo01
1651544557,Tue,2022,05,03,12,22,37,AEST,-37.822111,144.795906,1.918672,garbo01
1651544558,Tue,2022,05,03,12,22,38,AEST,-37.822108,144.795899,1.376036,garbo01
1651544559,Tue,2022,05,03,12,22,39,AEST,-37.822111,144.795904,1.479748,garbo01
1651544560,Tue,2022,05,03,12,22,40,AEST,-37.822112,144.795906,0.959336,garbo01
1651544561,Tue,2022,05,03,12,22,41,AEST,-37.822115,144.795911,1.076012,garbo01
1651544562,Tue,2022,05,03,12,22,42,AEST,-37.822116,144.795913,1.500120,garbo01
1651544563,Tue,2022,05,03,12,22,43,AEST,-37.822116,144.795913,1.526048,garbo01
1651544564,Tue,2022,05,03,12,22,44,AEST,-37.822116,144.795914,1.461228,garbo01
1651544570,Tue,2022,05,03,12,22,50,AEST,-37.822119,144.795919,0.231500,garbo01
1651544571,Tue,2022,05,03,12,22,51,AEST,-37.822120,144.795920,0.735244,garbo01
1651544572,Tue,2022,05,03,12,22,52,AEST,-37.822118,144.795914,0.496336,garbo01
1651544573,Tue,2022,05,03,12,22,53,AEST,-37.822111,144.795901,0.357436,garbo01
1651544574,Tue,2022,05,03,12,22,54,AEST,-37.822108,144.795896,0.529672,garbo01
1651544575,Tue,2022,05,03,12,22,55,AEST,-37.822106,144.795892,0.387068,garbo01
1651544576,Tue,2022,05,03,12,22,56,AEST,-37.822105,144.795888,0.513004,garbo01
1651544577,Tue,2022,05,03,12,22,57,AEST,-37.822106,144.795889,1.148240,garbo01
1651544578,Tue,2022,05,03,12,22,58,AEST,-37.822107,144.795890,1.231580,garbo01
1651544579,Tue,2022,05,03,12,22,59,AEST,-37.822110,144.795896,1.720508,garbo01
1651544580,Tue,2022,05,03,12,23,00,AEST,-37.822111,144.795897,1.644576,garbo01
1651544581,Tue,2022,05,03,12,23,01,AEST,-37.822110,144.795894,1.281584,garbo01
1651544582,Tue,2022,05,03,12,23,02,AEST,-37.822107,144.795888,0.301876,garbo01
1651544583,Tue,2022,05,03,12,23,03,AEST,-37.822105,144.795888,0.344472,garbo01
1651544584,Tue,2022,05,03,12,23,04,AEST,-37.822102,144.795882,0.046300,garbo01
1651544585,Tue,2022,05,03,12,23,05,AEST,-37.822098,144.795874,0.344472,garbo01
1651544586,Tue,2022,05,03,12,23,06,AEST,-37.822094,144.795869,0.416700,garbo01
1651544587,Tue,2022,05,03,12,23,07,AEST,-37.822091,144.795864,0.616716,garbo01
1651544588,Tue,2022,05,03,12,23,08,AEST,-37.822089,144.795858,0.879700,garbo01
1651544589,Tue,2022,05,03,12,23,09,AEST,-37.822086,144.795851,1.305660,garbo01
1651544590,Tue,2022,05,03,12,23,10,AEST,-37.822085,144.795849,0.757468,garbo01
1651544591,Tue,2022,05,03,12,23,11,AEST,-37.822082,144.795845,0.894516,garbo01
1651544592,Tue,2022,05,03,12,23,12,AEST,-37.822078,144.795839,1.461228,garbo01
1651544593,Tue,2022,05,03,12,23,13,AEST,-37.822076,144.795837,0.950076,garbo01
1651544594,Tue,2022,05,03,12,23,14,AEST,-37.822072,144.795829,1.133424,garbo01
1651544595,Tue,2022,05,03,12,23,15,AEST,-37.822071,144.795828,0.555600,garbo01
1651544596,Tue,2022,05,03,12,23,16,AEST,-37.822070,144.795826,0.542636,garbo01
1651544597,Tue,2022,05,03,12,23,17,AEST,-37.822068,144.795823,0.635236,garbo01
1651544598,Tue,2022,05,03,12,23,18,AEST,-37.822066,144.795820,0.794508,garbo01
1651544599,Tue,2022,05,03,12,23,19,AEST,-37.822064,144.795815,0.948224,garbo01
1651544600,Tue,2022,05,03,12,23,20,AEST,-37.822064,144.795817,0.409292,garbo01
1651544601,Tue,2022,05,03,12,23,21,AEST,-37.822064,144.795817,0.664868,garbo01
1651544602,Tue,2022,05,03,12,23,22,AEST,-37.822064,144.795815,0.596344,garbo01
1651544603,Tue,2022,05,03,12,23,23,AEST,-37.822065,144.795819,0.181496,garbo01
1651544604,Tue,2022,05,03,12,23,24,AEST,-37.822067,144.795821,0.425960,garbo01
1651544605,Tue,2022,05,03,12,23,25,AEST,-37.822064,144.795817,0.042596,garbo01
1651544606,Tue,2022,05,03,12,23,26,AEST,-37.822064,144.795818,0.053708,garbo01
1651544607,Tue,2022,05,03,12,23,27,AEST,-37.822061,144.795816,0.366696,garbo01
1651544608,Tue,2022,05,03,12,23,28,AEST,-37.822061,144.795817,0.155568,garbo01
1651544609,Tue,2022,05,03,12,23,29,AEST,-37.822063,144.795822,0.529672,garbo01
1651544610,Tue,2022,05,03,12,23,30,AEST,-37.822061,144.795821,0.224092,garbo01
1651544611,Tue,2022,05,03,12,23,31,AEST,-37.822063,144.795825,0.377808,garbo01
1651544612,Tue,2022,05,03,12,23,32,AEST,-37.822065,144.795829,0.918592,garbo01
1651544613,Tue,2022,05,03,12,23,33,AEST,-37.822064,144.795829,0.840808,garbo01
1651544614,Tue,2022,05,03,12,23,34,AEST,-37.822064,144.795831,0.640792,garbo01
1651544615,Tue,2022,05,03,12,23,35,AEST,-37.822057,144.795821,0.600048,garbo01
1651544616,Tue,2022,05,03,12,23,36,AEST,-37.822055,144.795817,0.759320,garbo01
1651544617,Tue,2022,05,03,12,23,37,AEST,-37.822055,144.795818,0.035188,garbo01
1651544618,Tue,2022,05,03,12,23,38,AEST,-37.822057,144.795824,0.566712,garbo01
1651544619,Tue,2022,05,03,12,23,39,AEST,-37.822060,144.795833,1.029712,garbo01
1651544620,Tue,2022,05,03,12,23,40,AEST,-37.822060,144.795836,0.990820,garbo01
1651544621,Tue,2022,05,03,12,23,41,AEST,-37.822062,144.795842,1.214912,garbo01
1651544622,Tue,2022,05,03,12,23,42,AEST,-37.822064,144.795847,1.313068,garbo01
1651544623,Tue,2022,05,03,12,23,43,AEST,-37.822063,144.795847,0.859328,garbo01
1651544624,Tue,2022,05,03,12,23,44,AEST,-37.822060,144.795843,0.248168,garbo01
1651544625,Tue,2022,05,03,12,23,45,AEST,-37.822058,144.795842,0.146308,garbo01
1651544626,Tue,2022,05,03,12,23,46,AEST,-37.822059,144.795844,0.490780,garbo01
1651544627,Tue,2022,05,03,12,23,47,AEST,-37.822058,144.795842,0.337064,garbo01
1651544628,Tue,2022,05,03,12,23,48,AEST,-37.822057,144.795840,0.266688,garbo01
1651544629,Tue,2022,05,03,12,23,49,AEST,-37.822055,144.795837,0.203720,garbo01
1651544630,Tue,2022,05,03,12,23,50,AEST,-37.822052,144.795832,0.344472,garbo01
1651544631,Tue,2022,05,03,12,23,51,AEST,-37.822050,144.795827,0.516708,garbo01
1651544632,Tue,2022,05,03,12,23,52,AEST,-37.822048,144.795822,1.048232,garbo01
1651544633,Tue,2022,05,03,12,23,53,AEST,-37.822035,144.795803,1.944600,garbo01
1651544634,Tue,2022,05,03,12,23,54,AEST,-37.822032,144.795799,2.011272,garbo01
1651544635,Tue,2022,05,03,12,23,55,AEST,-37.822030,144.795795,1.903856,garbo01
1651544636,Tue,2022,05,03,12,23,56,AEST,-37.822030,144.795797,1.598276,garbo01
1651544637,Tue,2022,05,03,12,23,57,AEST,-37.822030,144.795797,1.620500,garbo01
1651544638,Tue,2022,05,03,12,23,58,AEST,-37.822031,144.795801,1.444560,garbo01
1651544639,Tue,2022,05,03,12,23,59,AEST,-37.822030,144.795799,1.576052,garbo01
1651544640,Tue,2022,05,03,12,24,00,AEST,-37.822030,144.795799,1.227876,garbo01
1651544641,Tue,2022,05,03,12,24,01,AEST,-37.822031,144.795799,0.968596,garbo01
1651544642,Tue,2022,05,03,12,24,02,AEST,-37.822034,144.795805,0.977856,garbo01
1651544643,Tue,2022,05,03,12,24,03,AEST,-37.822039,144.795814,0.387068,garbo01
1651544644,Tue,2022,05,03,12,24,04,AEST,-37.822040,144.795818,0.016668,garbo01
1651544645,Tue,2022,05,03,12,24,05,AEST,-37.822046,144.795828,0.735244,garbo01
1651544646,Tue,2022,05,03,12,24,06,AEST,-37.822050,144.795836,0.848216,garbo01
1651544647,Tue,2022,05,03,12,24,07,AEST,-37.822052,144.795839,0.425960,garbo01
1651544648,Tue,2022,05,03,12,24,08,AEST,-37.822052,144.795839,0.087044,garbo01
1651544649,Tue,2022,05,03,12,24,09,AEST,-37.822053,144.795842,0.412996,garbo01
1651544650,Tue,2022,05,03,12,24,10,AEST,-37.822055,144.795844,0.237056,garbo01
1651544651,Tue,2022,05,03,12,24,11,AEST,-37.822056,144.795845,0.207424,garbo01
1651544652,Tue,2022,05,03,12,24,12,AEST,-37.822060,144.795851,0.246316,garbo01
1651544653,Tue,2022,05,03,12,24,13,AEST,-37.822060,144.795853,0.437072,garbo01
1651544654,Tue,2022,05,03,12,24,14,AEST,-37.822061,144.795857,0.616716,garbo01
1651544655,Tue,2022,05,03,12,24,15,AEST,-37.822059,144.795855,0.233352,garbo01
1651544659,Tue,2022,05,03,12,24,19,AEST,-37.822060,144.795860,0.107416,garbo01
1651544660,Tue,2022,05,03,12,24,20,AEST,-37.822063,144.795866,0.233352,garbo01
1651544661,Tue,2022,05,03,12,24,21,AEST,-37.822063,144.795865,0.168532,garbo01
1651544662,Tue,2022,05,03,12,24,22,AEST,-37.822064,144.795867,0.540784,garbo01
1651544663,Tue,2022,05,03,12,24,23,AEST,-37.822064,144.795869,0.692648,garbo01
1651544664,Tue,2022,05,03,12,24,24,AEST,-37.822065,144.795870,0.618568,garbo01
1651544665,Tue,2022,05,03,12,24,25,AEST,-37.822065,144.795871,0.222240,garbo01
1651544682,Tue,2022,05,03,12,24,42,AEST,-37.822082,144.795883,0.257428,garbo01
1651544683,Tue,2022,05,03,12,24,43,AEST,-37.822080,144.795878,0.574120,garbo01
1651544684,Tue,2022,05,03,12,24,44,AEST,-37.822079,144.795876,0.613012,garbo01
1651544685,Tue,2022,05,03,12,24,45,AEST,-37.822079,144.795875,0.463000,garbo01
1651544686,Tue,2022,05,03,12,24,46,AEST,-37.822077,144.795872,0.335212,garbo01
1651544687,Tue,2022,05,03,12,24,47,AEST,-37.822079,144.795875,0.209276,garbo01
1651544688,Tue,2022,05,03,12,24,48,AEST,-37.822079,144.795874,0.538932,garbo01
1651544691,Tue,2022,05,03,12,24,51,AEST,-37.822083,144.795882,0.098156,garbo01
1651544692,Tue,2022,05,03,12,24,52,AEST,-37.822083,144.795882,0.298172,garbo01
1651544693,Tue,2022,05,03,12,24,53,AEST,-37.822081,144.795880,0.188904,garbo01
1651544694,Tue,2022,05,03,12,24,54,AEST,-37.822079,144.795876,0.077784,garbo01
1651544695,Tue,2022,05,03,12,24,55,AEST,-37.822076,144.795868,0.051856,garbo01
1651544696,Tue,2022,05,03,12,24,56,AEST,-37.822076,144.795867,0.244464,garbo01
1651544697,Tue,2022,05,03,12,24,57,AEST,-37.822076,144.795867,0.448184,garbo01
1651544698,Tue,2022,05,03,12,24,58,AEST,-37.822074,144.795863,0.668572,garbo01
1651544699,Tue,2022,05,03,12,24,59,AEST,-37.822072,144.795859,0.483372,garbo01
1651544700,Tue,2022,05,03,12,25,00,AEST,-37.822072,144.795859,0.625976,garbo01
1651544701,Tue,2022,05,03,12,25,01,AEST,-37.822071,144.795855,0.875996,garbo01
1651544702,Tue,2022,05,03,12,25,02,AEST,-37.822063,144.795841,1.237136,garbo01
1651544703,Tue,2022,05,03,12,25,03,AEST,-37.822055,144.795826,1.353812,garbo01
1651544704,Tue,2022,05,03,12,25,04,AEST,-37.822051,144.795819,1.231580,garbo01
1651544705,Tue,2022,05,03,12,25,05,AEST,-37.822050,144.795817,1.098236,garbo01
1651544706,Tue,2022,05,03,12,25,06,AEST,-37.822048,144.795816,1.368628,garbo01
1651544707,Tue,2022,05,03,12,25,07,AEST,-37.822049,144.795817,1.111200,garbo01
1651544708,Tue,2022,05,03,12,25,08,AEST,-37.822051,144.795821,0.550044,garbo01
1651544709,Tue,2022,05,03,12,25,09,AEST,-37.822053,144.795827,0.179644,garbo01
1651544710,Tue,2022,05,03,12,25,10,AEST,-37.822056,144.795833,0.131492,garbo01
1651544711,Tue,2022,05,03,12,25,11,AEST,-37.822064,144.795847,0.579676,garbo01
1651544712,Tue,2022,05,03,12,25,12,AEST,-37.822071,144.795860,1.196392,garbo01
1651544713,Tue,2022,05,03,12,25,13,AEST,-37.822079,144.795875,1.952008,garbo01
1651544714,Tue,2022,05,03,12,25,14,AEST,-37.822082,144.795881,1.842740,garbo01
1651544715,Tue,2022,05,03,12,25,15,AEST,-37.822080,144.795879,0.988968,garbo01
